ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600722.SH,20241227,4.78,4.95,4.77,4.89,4.76,0.13,2.7311,120013.9,58539.892
600722.SH,20241226,4.77,4.83,4.75,4.76,4.76,0.0,0.0,107005.0,51148.856
600722.SH,20241225,4.97,4.99,4.71,4.76,4.97,-0.21,-4.2254,142795.6,68368.74
600722.SH,20241224,4.94,5.02,4.86,4.97,4.96,0.01,0.2016,123339.7,60992.399
600722.SH,20241223,5.28,5.31,4.92,4.96,5.24,-0.28,-5.3435,184708.74,93197.867
600722.SH,20241220,5.17,5.34,5.15,5.24,5.17,0.07,1.354,140950.74,73858.084
600722.SH,20241219,5.22,5.31,5.14,5.17,5.28,-0.11,-2.0833,170244.41,88379.317
600722.SH,20241218,5.28,5.36,5.21,5.28,5.3,-0.02,-0.3774,152738.6,80922.091
600722.SH,20241217,5.58,5.61,5.28,5.3,5.6,-0.3,-5.3571,210698.26,113742.72
600722.SH,20241216,5.52,5.68,5.48,5.6,5.55,0.05,0.9009,213520.39,119667.792
600722.SH,20241213,5.76,5.77,5.53,5.55,5.8,-0.25,-4.3103,340938.0,192041.174
600722.SH,20241212,5.85,5.88,5.73,5.8,5.8,0.0,0.0,351570.2,203568.099
600722.SH,20241211,5.74,5.87,5.65,5.8,5.75,0.05,0.8696,454292.55,262495.037
600722.SH,20241210,5.7,5.89,5.66,5.75,5.68,0.07,1.2324,540866.1,310868.567
600722.SH,20241209,5.78,6.07,5.64,5.68,5.9,-0.22,-3.7288,578368.57,335113.062
600722.SH,20241206,5.58,5.92,5.41,5.9,5.58,0.32,5.7348,847003.13,475817.301
600722.SH,20241205,5.74,5.98,5.48,5.58,5.83,-0.25,-4.2882,878536.15,494554.334
600722.SH,20241204,6.36,6.77,5.8,5.83,6.15,-0.32,-5.2033,1399705.75,904737.982
600722.SH,20241203,5.64,6.15,5.57,6.15,5.59,0.56,10.0179,841832.72,497889.991
600722.SH,20241202,5.02,5.59,5.02,5.59,5.08,0.51,10.0394,600289.95,321488.692
600722.SH,20241129,4.96,5.2,4.88,5.08,4.96,0.12,2.4194,317701.19,160653.295
600722.SH,20241128,4.86,5.03,4.8,4.96,4.86,0.1,2.0576,212660.34,105175.641
600722.SH,20241127,4.91,4.91,4.65,4.86,4.91,-0.05,-1.0183,239987.01,114243.326
600722.SH,20241126,5.08,5.12,4.89,4.91,5.17,-0.26,-5.029,345683.73,172198.123
600722.SH,20241125,5.0,5.27,4.92,5.17,5.06,0.11,2.1739,479353.63,244028.901
600722.SH,20241122,5.25,5.59,5.04,5.06,5.26,-0.2,-3.8023,679230.26,361999.645
600722.SH,20241121,5.36,5.36,5.09,5.26,5.1,0.16,3.1373,769008.32,401171.596
600722.SH,20241120,4.63,5.1,4.62,5.1,4.64,0.46,9.9138,133222.79,67107.702
600722.SH,20241119,4.49,4.64,4.48,4.64,4.5,0.14,3.1111,79296.62,36024.578
600722.SH,20241118,4.63,4.63,4.46,4.5,4.55,-0.05,-1.0989,86575.0,39401.613
600722.SH,20241115,4.6,4.69,4.55,4.55,4.6,-0.05,-1.087,89728.04,41419.118
600722.SH,20241114,4.76,4.76,4.59,4.6,4.75,-0.15,-3.1579,103314.98,48221.462
600722.SH,20241113,4.73,4.89,4.66,4.75,4.69,0.06,1.2793,106180.1,50443.741
600722.SH,20241112,4.75,4.83,4.65,4.69,4.73,-0.04,-0.8457,133226.61,63106.396
600722.SH,20241111,4.64,4.75,4.64,4.73,4.69,0.04,0.8529,105579.49,49641.596
600722.SH,20241108,4.85,4.85,4.66,4.69,4.75,-0.06,-1.2632,114371.0,53951.112
600722.SH,20241107,4.63,4.75,4.6,4.75,4.66,0.09,1.9313,130410.84,61326.089
600722.SH,20241106,4.71,4.71,4.62,4.66,4.65,0.01,0.2151,98315.55,45759.826
600722.SH,20241105,4.6,4.69,4.59,4.65,4.6,0.05,1.087,108739.85,50610.822
600722.SH,20241104,4.58,4.64,4.55,4.6,4.64,-0.04,-0.8621,113783.44,52135.354
600722.SH,20241101,4.64,4.87,4.63,4.64,4.66,-0.02,-0.4292,177795.0,83793.312
600722.SH,20241031,4.64,4.7,4.58,4.66,4.58,0.08,1.7467,145076.06,67721.581
600722.SH,20241030,4.54,4.59,4.49,4.58,4.54,0.04,0.8811,109497.35,49827.881
600722.SH,20241029,4.58,4.6,4.46,4.54,4.58,-0.04,-0.8734,149083.04,67408.167
600722.SH,20241028,4.44,4.58,4.43,4.58,4.47,0.11,2.4609,147573.0,67012.255
600722.SH,20241025,4.38,4.5,4.38,4.47,4.37,0.1,2.2883,133919.0,59588.354
600722.SH,20241024,4.4,4.41,4.33,4.37,4.46,-0.09,-2.0179,124869.82,54428.573
600722.SH,20241023,4.27,4.57,4.27,4.46,4.3,0.16,3.7209,215025.69,95054.795
600722.SH,20241022,4.23,4.33,4.22,4.3,4.24,0.06,1.4151,85989.41,36725.705
600722.SH,20241021,4.24,4.3,4.2,4.24,4.3,-0.06,-1.3953,132575.84,56217.934
600722.SH,20241018,4.12,4.48,4.09,4.3,4.12,0.18,4.3689,166746.0,70891.234
600722.SH,20241017,4.21,4.25,4.11,4.12,4.19,-0.07,-1.6706,67818.8,28316.182
600722.SH,20241016,4.12,4.2,4.12,4.19,4.15,0.04,0.9639,60447.74,25219.01
600722.SH,20241015,4.23,4.23,4.13,4.15,4.22,-0.07,-1.6588,60482.93,25276.094
600722.SH,20241014,4.21,4.24,4.14,4.22,4.15,0.07,1.6867,85927.4,35996.686
600722.SH,20241011,4.28,4.32,4.1,4.15,4.27,-0.12,-2.8103,97217.06,40826.86
600722.SH,20241010,4.17,4.37,4.17,4.27,4.22,0.05,1.1848,97288.74,41587.46
600722.SH,20241009,4.59,4.6,4.22,4.22,4.68,-0.46,-9.8291,186180.76,81492.757
600722.SH,20241008,4.95,4.95,4.5,4.68,4.5,0.18,4.0,325001.42,152996.355
600722.SH,20240930,4.38,4.52,4.16,4.5,4.13,0.37,8.9588,279098.05,122177.057
600722.SH,20240927,3.99,4.16,3.95,4.13,3.95,0.18,4.557,92439.35,37469.948
600722.SH,20240926,3.86,3.97,3.83,3.95,3.85,0.1,2.5974,79465.0,30990.267
600722.SH,20240925,3.86,3.94,3.85,3.85,3.82,0.03,0.7853,71416.46,27790.119
600722.SH,20240924,3.73,3.83,3.72,3.82,3.72,0.1,2.6882,65409.8,24759.696
600722.SH,20240923,3.7,3.73,3.68,3.72,3.71,0.01,0.2695,22324.0,8292.338
600722.SH,20240920,3.69,3.73,3.68,3.71,3.69,0.02,0.542,27067.27,10015.537
600722.SH,20240919,3.64,3.71,3.59,3.69,3.61,0.08,2.2161,41206.0,15157.99
600722.SH,20240918,3.65,3.67,3.56,3.61,3.65,-0.04,-1.0959,23944.41,8628.242
600722.SH,20240913,3.7,3.71,3.65,3.65,3.68,-0.03,-0.8152,20636.0,7561.911
600722.SH,20240912,3.68,3.72,3.68,3.68,3.69,-0.01,-0.271,14742.0,5454.456
600722.SH,20240911,3.71,3.72,3.67,3.69,3.71,-0.02,-0.5391,19959.4,7383.656
600722.SH,20240910,3.7,3.73,3.64,3.71,3.7,0.01,0.2703,26004.0,9583.702
600722.SH,20240909,3.66,3.73,3.65,3.7,3.68,0.02,0.5435,22834.45,8439.097
600722.SH,20240906,3.74,3.74,3.66,3.68,3.74,-0.06,-1.6043,28139.5,10418.759
600722.SH,20240905,3.73,3.76,3.71,3.74,3.72,0.02,0.5376,30833.0,11514.332
600722.SH,20240904,3.75,3.75,3.69,3.72,3.74,-0.02,-0.5348,21624.0,8049.322
600722.SH,20240903,3.71,3.78,3.69,3.74,3.71,0.03,0.8086,28839.0,10783.066
600722.SH,20240902,3.75,3.79,3.71,3.71,3.76,-0.05,-1.3298,25709.0,9655.292
600722.SH,20240830,3.72,3.79,3.71,3.76,3.72,0.04,1.0753,40117.0,15080.676
600722.SH,20240829,3.69,3.73,3.66,3.72,3.69,0.03,0.813,24633.0,9124.033
600722.SH,20240828,3.66,3.73,3.65,3.69,3.66,0.03,0.8197,23919.6,8849.208
600722.SH,20240827,3.7,3.72,3.65,3.66,3.7,-0.04,-1.0811,20679.0,7600.89
600722.SH,20240826,3.61,3.71,3.6,3.7,3.62,0.08,2.2099,29638.4,10919.354
600722.SH,20240823,3.65,3.67,3.6,3.62,3.65,-0.03,-0.8219,27224.11,9864.823
600722.SH,20240822,3.7,3.73,3.64,3.65,3.71,-0.06,-1.6173,28484.7,10445.019
600722.SH,20240821,3.69,3.73,3.67,3.71,3.69,0.02,0.542,18989.4,7024.289
600722.SH,20240820,3.74,3.76,3.66,3.69,3.73,-0.04,-1.0724,31117.0,11532.565
600722.SH,20240819,3.73,3.77,3.71,3.73,3.74,-0.01,-0.2674,23219.0,8677.165
600722.SH,20240816,3.77,3.78,3.74,3.74,3.76,-0.02,-0.5319,18676.0,7009.846
600722.SH,20240815,3.78,3.8,3.71,3.76,3.75,0.01,0.2667,30458.35,11458.592
600722.SH,20240814,3.8,3.8,3.74,3.75,3.8,-0.05,-1.3158,22142.48,8325.649
600722.SH,20240813,3.73,3.82,3.69,3.8,3.72,0.08,2.1505,31746.41,11934.235
600722.SH,20240812,3.76,3.78,3.7,3.72,3.76,-0.04,-1.0638,23260.0,8718.222
600722.SH,20240809,3.81,3.83,3.76,3.76,3.8,-0.04,-1.0526,31388.0,11914.212
600722.SH,20240808,3.78,3.82,3.74,3.8,3.78,0.02,0.5291,30298.0,11457.34
600722.SH,20240807,3.76,3.81,3.74,3.78,3.76,0.02,0.5319,27380.0,10355.424
600722.SH,20240806,3.73,3.77,3.7,3.76,3.7,0.06,1.6216,31998.11,11951.152
600722.SH,20240805,3.78,3.82,3.7,3.7,3.78,-0.08,-2.1164,41352.11,15540.024
600722.SH,20240802,3.78,3.87,3.76,3.78,3.8,-0.02,-0.5263,42701.0,16316.951
600722.SH,20240801,3.82,3.84,3.79,3.8,3.82,-0.02,-0.5236,33013.01,12580.039
600722.SH,20240731,3.74,3.83,3.72,3.82,3.74,0.08,2.139,50883.69,19330.7
600722.SH,20240730,3.71,3.78,3.7,3.74,3.72,0.02,0.5376,30106.0,11282.808
600722.SH,20240729,3.7,3.72,3.66,3.72,3.7,0.02,0.5405,20633.8,7627.012
600722.SH,20240726,3.64,3.71,3.62,3.7,3.64,0.06,1.6484,23145.74,8540.44
600722.SH,20240725,3.65,3.67,3.57,3.64,3.62,0.02,0.5525,24690.0,8933.476
600722.SH,20240724,3.65,3.68,3.56,3.62,3.66,-0.04,-1.0929,54486.8,19710.151
600722.SH,20240723,3.72,3.76,3.66,3.66,3.71,-0.05,-1.3477,29527.0,10952.646
600722.SH,20240722,3.71,3.73,3.69,3.71,3.73,-0.02,-0.5362,24235.0,8987.715
600722.SH,20240719,3.7,3.76,3.67,3.73,3.72,0.01,0.2688,27827.87,10347.012
600722.SH,20240718,3.75,3.76,3.65,3.72,3.76,-0.04,-1.0638,40842.0,15073.673
600722.SH,20240717,3.78,3.79,3.74,3.76,3.78,-0.02,-0.5291,27681.86,10413.9
600722.SH,20240716,3.85,3.85,3.76,3.78,3.82,-0.04,-1.0471,35957.0,13593.587
600722.SH,20240715,3.93,3.93,3.8,3.82,3.94,-0.12,-3.0457,48531.0,18663.452
600722.SH,20240712,3.9,3.95,3.89,3.94,3.89,0.05,1.2853,58151.0,22851.876
600722.SH,20240711,3.81,3.89,3.8,3.89,3.76,0.13,3.4574,59646.1,23006.774
600722.SH,20240710,3.8,3.82,3.76,3.76,3.84,-0.08,-2.0833,51491.24,19498.455
600722.SH,20240709,3.8,3.85,3.69,3.84,3.76,0.08,2.1277,50257.36,18953.726
600722.SH,20240708,3.82,3.86,3.76,3.76,3.84,-0.08,-2.0833,35978.0,13615.267
600722.SH,20240705,3.78,3.85,3.75,3.84,3.79,0.05,1.3193,29195.0,11126.317
600722.SH,20240704,3.9,3.93,3.78,3.79,3.91,-0.12,-3.0691,34241.0,13151.917
600722.SH,20240703,3.93,3.97,3.89,3.91,3.92,-0.01,-0.2551,34714.02,13635.843
600722.SH,20240702,3.89,3.95,3.87,3.92,3.89,0.03,0.7712,46753.0,18327.954
600722.SH,20240701,3.79,3.91,3.76,3.89,3.79,0.1,2.6385,42880.02,16473.036
600722.SH,20240628,3.79,3.86,3.77,3.79,3.79,0.0,0.0,39568.0,15115.071
600722.SH,20240627,3.87,3.91,3.78,3.79,3.88,-0.09,-2.3196,42299.23,16245.499
600722.SH,20240626,3.78,3.88,3.73,3.88,3.78,0.1,2.6455,41593.22,15888.324
600722.SH,20240625,3.72,3.82,3.71,3.78,3.71,0.07,1.8868,44726.0,16889.499
600722.SH,20240624,3.84,3.84,3.71,3.71,3.84,-0.13,-3.3854,54465.82,20420.037
600722.SH,20240621,3.83,3.89,3.8,3.84,3.85,-0.01,-0.2597,26474.0,10211.657
600722.SH,20240620,3.94,3.98,3.83,3.85,3.92,-0.07,-1.7857,48177.01,18707.857
600722.SH,20240619,3.92,3.98,3.89,3.92,3.92,0.0,0.0,46080.22,18095.865
600722.SH,20240618,3.89,3.93,3.8,3.92,3.84,0.08,2.0833,48516.22,18853.12
600722.SH,20240617,3.92,3.93,3.82,3.84,3.93,-0.09,-2.2901,55688.0,21480.491
600722.SH,20240614,3.93,3.97,3.86,3.93,3.94,-0.01,-0.2538,47728.0,18747.091
600722.SH,20240613,4.03,4.06,3.92,3.94,4.04,-0.1,-2.4752,68034.0,27037.05
600722.SH,20240612,3.91,4.04,3.9,4.04,3.93,0.11,2.799,60609.0,24244.962
600722.SH,20240611,3.94,3.96,3.88,3.93,3.94,-0.01,-0.2538,57674.0,22573.951
600722.SH,20240607,3.81,3.95,3.81,3.94,3.8,0.14,3.6842,114332.01,44550.001
600722.SH,20240606,3.99,4.01,3.75,3.8,3.97,-0.17,-4.2821,120805.09,46299.378
600722.SH,20240605,4.07,4.07,3.96,3.97,4.1,-0.13,-3.1707,91614.0,36790.548
600722.SH,20240604,4.15,4.16,4.04,4.1,4.18,-0.08,-1.9139,68139.0,27873.492
600722.SH,20240603,4.26,4.28,4.12,4.18,4.27,-0.09,-2.1077,107858.0,45131.977
600722.SH,20240531,4.35,4.38,4.26,4.27,4.37,-0.1,-2.2883,118071.0,50891.877
600722.SH,20240530,4.43,4.55,4.35,4.37,4.44,-0.07,-1.5766,117906.4,52483.329
600722.SH,20240529,4.4,4.5,4.4,4.44,4.41,0.03,0.6803,76166.49,33915.93
600722.SH,20240528,4.5,4.51,4.4,4.41,4.53,-0.12,-2.649,79623.0,35408.933
600722.SH,20240527,4.51,4.53,4.4,4.53,4.48,0.05,1.1161,89652.44,40071.103
600722.SH,20240524,4.43,4.54,4.42,4.48,4.48,0.0,0.0,110237.66,49526.526
600722.SH,20240523,4.64,4.64,4.46,4.48,4.68,-0.2,-4.2735,163596.3,74017.32
600722.SH,20240522,4.72,4.81,4.66,4.68,4.73,-0.05,-1.0571,142380.81,67117.873
600722.SH,20240521,4.81,4.87,4.7,4.73,4.86,-0.13,-2.6749,168023.0,79948.491
600722.SH,20240520,4.77,4.9,4.75,4.86,4.7,0.16,3.4043,344695.53,167244.697
600722.SH,20240517,4.61,4.74,4.6,4.7,4.59,0.11,2.3965,176199.75,82300.601
600722.SH,20240516,4.58,4.67,4.56,4.59,4.62,-0.03,-0.6494,131793.02,60766.699
600722.SH,20240515,4.65,4.72,4.55,4.62,4.7,-0.08,-1.7021,213182.91,98643.788
600722.SH,20240514,4.83,4.84,4.66,4.7,4.87,-0.17,-3.4908,213253.81,100740.415
600722.SH,20240513,4.69,4.87,4.59,4.87,4.75,0.12,2.5263,300160.0,142700.521
600722.SH,20240510,4.87,4.88,4.69,4.75,4.83,-0.08,-1.6563,254380.7,120956.97
600722.SH,20240509,4.9,4.96,4.79,4.83,5.0,-0.17,-3.4,380059.33,184199.877
600722.SH,20240508,5.25,5.39,4.92,5.0,5.21,-0.21,-4.0307,689728.31,352075.98
600722.SH,20240507,4.76,5.21,4.67,5.21,4.74,0.47,9.9156,522886.72,263145.505
600722.SH,20240506,4.3,4.74,4.25,4.74,4.31,0.43,9.9768,371159.44,170424.37
600722.SH,20240430,4.19,4.45,4.17,4.31,4.23,0.08,1.8913,146878.03,63150.219
600722.SH,20240429,3.95,4.36,3.95,4.23,4.01,0.22,5.4863,141370.0,58844.373
600722.SH,20240426,3.99,4.03,3.9,4.01,4.01,0.0,0.0,102330.0,40700.868
600722.SH,20240425,3.87,4.15,3.84,4.01,3.86,0.15,3.886,135037.66,54377.872
600722.SH,20240424,3.78,3.88,3.78,3.86,3.81,0.05,1.3123,46200.39,17747.25
600722.SH,20240423,3.82,3.85,3.78,3.81,3.85,-0.04,-1.039,62301.0,23759.669
600722.SH,20240422,3.93,4.1,3.76,3.85,3.93,-0.08,-2.0356,112598.06,43772.467
600722.SH,20240419,3.83,3.97,3.77,3.93,3.81,0.12,3.1496,86312.36,33660.426
600722.SH,20240418,3.89,3.9,3.8,3.81,3.89,-0.08,-2.0566,70137.34,26982.072
600722.SH,20240417,3.63,3.89,3.63,3.89,3.65,0.24,6.5753,104025.32,39716.606
600722.SH,20240416,4.06,4.06,3.65,3.65,4.06,-0.41,-10.0985,141374.0,53059.859
600722.SH,20240415,4.37,4.39,4.0,4.06,4.44,-0.38,-8.5586,178786.52,73965.908
600722.SH,20240412,4.34,4.55,4.27,4.44,4.34,0.1,2.3041,165707.32,72979.719
600722.SH,20240411,4.32,4.4,4.25,4.34,4.32,0.02,0.463,74611.0,32453.962
600722.SH,20240410,4.42,4.43,4.27,4.32,4.43,-0.11,-2.4831,99012.4,42949.484
600722.SH,20240409,4.38,4.47,4.33,4.43,4.39,0.04,0.9112,116001.15,51150.174
600722.SH,20240408,4.45,4.61,4.36,4.39,4.53,-0.14,-3.0905,210722.91,93898.912
600722.SH,20240403,4.39,4.73,4.37,4.53,4.48,0.05,1.1161,303274.0,137454.812
600722.SH,20240402,4.23,4.65,4.22,4.48,4.23,0.25,5.9102,309951.47,140476.999
600722.SH,20240401,4.15,4.24,4.14,4.23,4.15,0.08,1.9277,52296.36,22023.355
600722.SH,20240329,4.07,4.15,4.07,4.15,4.06,0.09,2.2167,42606.03,17499.87
600722.SH,20240328,4.0,4.11,4.0,4.06,4.0,0.06,1.5,37519.95,15248.138
600722.SH,20240327,4.1,4.13,3.99,4.0,4.11,-0.11,-2.6764,41556.0,16893.318
600722.SH,20240326,4.12,4.16,4.03,4.11,4.1,0.01,0.2439,40649.0,16659.783
600722.SH,20240325,4.18,4.2,4.09,4.1,4.19,-0.09,-2.148,41347.77,17133.131
600722.SH,20240322,4.24,4.25,4.12,4.19,4.24,-0.05,-1.1792,59540.53,24913.101
600722.SH,20240321,4.22,4.26,4.16,4.24,4.19,0.05,1.1933,63402.0,26763.658
600722.SH,20240320,4.16,4.21,4.14,4.19,4.16,0.03,0.7212,46703.3,19519.336
600722.SH,20240319,4.17,4.23,4.13,4.16,4.14,0.02,0.4831,57929.01,24138.569
600722.SH,20240318,4.08,4.15,4.08,4.14,4.09,0.05,1.2225,53817.46,22107.23
600722.SH,20240315,4.0,4.09,3.99,4.09,4.0,0.09,2.25,58431.02,23687.702
600722.SH,20240314,4.04,4.06,3.96,4.0,4.03,-0.03,-0.7444,44955.0,18033.076
